105953,3
105954,18
105955,12
105956,0
105957,14
105958,9
105959,6
105960,5
105961,7
105962,6
105963,10
105964,5
105965,0
105966,14
105967,3
105968,11
105969,5
105970,8
105971,5
105972,14
105973,9
105974,2
105975,14
105976,9
105977,11
105978,13
105979,10
105980,1
105981,4
105982,5
105983,0
105984,15
105985,1
105986,5
105987,6
105988,4
105989,18
105990,5
105991,8
105992,13
105993,11
105994,13
105995,2
105996,5
105997,14
105998,3
105999,7
106000,14
106001,14
106002,13
106003,1
106004,18
106005,14
106006,14
106007,17
106008,1
106009,3
106010,4
106011,18
106012,1
106013,0
106014,1
106015,2
106016,13
106017,12
106018,16
106019,5
106020,16
106021,17
106022,15
106023,12
106024,9
106025,12
106026,16
106027,17
106028,13
106029,10
106030,11
106031,8
106032,14
106033,1
106034,10
106035,0
106036,1
106037,3
106038,16
106039,5
106040,8
106041,10
106042,18
106043,13
106044,0
106045,11
106046,9
106047,15
106048,14
106049,1
106050,2
106051,15
106052,10
106053,0
106054,6
106055,14
106056,6
106057,15
106058,13
106059,1
106060,4
106061,0
106062,14
106063,17
106064,8
106065,5
106066,15
106067,10
106068,5
106069,13
106070,15
106071,2
106072,3
106073,15
106074,9
106075,12
106076,3
106077,4
106078,12
106079,0
106080,9
106081,18
106082,2
106083,3
106084,11
106085,18
106086,3
106087,3
106088,1
106089,0
106090,15
106091,8
106092,4
106093,8
106094,0
106095,4
106096,12
106097,1
106098,7
106099,15
106100,6
106101,17
106102,17
106103,13
106104,6
106105,8
106106,8
106107,0
106108,15
106109,1
106110,1
106111,6
106112,9
106113,4
106114,0
106115,16
106116,3
106117,3
106118,17
106119,5
106120,4
106121,18
106122,7
106123,16
106124,17
106125,1
106126,0
106127,9
106128,2
106129,5
106130,2
106131,14
106132,6
106133,4
106134,8
106135,16
106136,15
106137,17
106138,6
106139,15
106140,3
106141,1
106142,0
106143,9
106144,9
106145,13
106146,11
106147,3
106148,12
106149,0
106150,16
106151,15
106152,14
106153,11
106154,15
106155,12
106156,15
106157,5
106158,11
106159,18
106160,6
106161,9
106162,9
106163,5
106164,10
106165,6
106166,14
106167,9
106168,8
106169,5
106170,5
106171,18
106172,4
106173,8
106174,1
106175,11
106176,12
106177,12
106178,16
106179,12
106180,14
106181,3
106182,9
106183,6
106184,14
106185,1
106186,4
106187,5
106188,7
106189,18
106190,8
106191,12
106192,3
106193,7
106194,0
106195,3
106196,10
106197,3
106198,13
106199,2
106200,4
106201,6
106202,17
106203,2
106204,10
106205,8
106206,17
106207,5
106208,3
106209,5
106210,3
106211,9
106212,6
106213,11
106214,5
106215,3
106216,6
106217,13
106218,14
106219,9
106220,2
106221,16
106222,0
106223,2
106224,17
106225,6
106226,1
106227,18
106228,18
106229,11
106230,15
106231,15
106232,2
106233,10
106234,1
106235,2
106236,11
106237,11
106238,3
106239,18
106240,1
106241,13
106242,1
106243,3
106244,2
106245,7
106246,5
106247,8
106248,17
106249,11
106250,9
106251,18
106252,3
106253,8
106254,9
106255,8
106256,9
106257,2
106258,0
106259,0
106260,5
106261,14
106262,4
106263,15
106264,12
106265,10
106266,3
106267,16
106268,11
106269,0
106270,18
106271,9
106272,0
106273,17
106274,10
106275,16
106276,9
106277,7
106278,9
106279,2
106280,2
106281,11
106282,9
106283,11
106284,4
106285,16
106286,13
106287,4
106288,17
106289,5
106290,17
106291,18
106292,17
106293,0
106294,3
106295,13
106296,11
106297,18
106298,16
106299,14
106300,3
106301,1
106302,16
106303,14
106304,1
106305,14
106306,11
106307,8
106308,18
106309,5
106310,18
106311,5
106312,17
106313,11
106314,10
106315,9
106316,6
106317,2
106318,4
106319,13
106320,7
106321,17
106322,5
106323,17
106324,17
106325,10
106326,12
106327,4
106328,7
106329,11
106330,8
106331,0
106332,8
106333,17
106334,14
106335,16
106336,5
106337,14
106338,16
106339,11
106340,6
106341,15
106342,11
106343,0
106344,3
106345,18
106346,3
106347,1
106348,4
106349,0
106350,15
106351,15
106352,12
106353,12
106354,2
106355,4
106356,4
106357,14
106358,10
106359,8
106360,17
106361,16
106362,11
106363,0
106364,6
106365,11
106366,8
106367,17
106368,17
106369,7
106370,17
106371,9
106372,11
106373,10
106374,8
106375,5
106376,13
106377,17
106378,1
106379,16
106380,9
106381,11
106382,0
106383,11
106384,10
106385,6
106386,12
106387,14
106388,8
106389,12
106390,16
106391,11
106392,17
106393,16
106394,5
106395,6
106396,6
106397,17
106398,16
106399,12
106400,9
106401,9
106402,6
106403,12
106404,1
106405,7
106406,9
106407,1
106408,11
106409,4
106410,10
106411,12
106412,17
106413,3
106414,11
106415,4
106416,8
106417,6
106418,5
106419,10
106420,5
106421,7
106422,12
106423,9
106424,6
106425,0
106426,16
106427,11
106428,16
106429,11
106430,17
106431,7
106432,14
106433,18
106434,14
106435,17
106436,1
106437,5
106438,10
106439,6
106440,2
106441,17
106442,0
106443,7
106444,16
106445,4
106446,1
106447,18
106448,10
106449,4
106450,10
106451,15
106452,16
106453,0
106454,2
106455,18
106456,16
106457,16
106458,5
106459,12
106460,12
106461,17
106462,9
106463,2
106464,10
106465,18
106466,1
106467,16
106468,0
106469,16
106470,8
106471,12
106472,16
106473,3
106474,13
106475,17
106476,16
106477,6
106478,3
106479,6
106480,18
106481,5
106482,13
106483,12
106484,16
106485,4
106486,0
106487,17
106488,11
106489,17
106490,11
106491,10
106492,6
106493,2
106494,18
106495,4
106496,8
106497,16
106498,17
106499,16
106500,6
106501,13
106502,9
106503,6
106504,7
106505,0
106506,13
106507,15
106508,5
106509,1
106510,2
106511,17
106512,6
106513,5
106514,17
106515,9
106516,10
106517,16
106518,5
106519,5
106520,0
106521,1
106522,9
106523,3
106524,9
106525,15
106526,10
106527,13
106528,3
106529,4
106530,14
106531,13
106532,2
106533,11
106534,1
106535,1
106536,6
106537,8
106538,17
106539,1
106540,16
106541,18
106542,13
106543,9
106544,9
106545,1
106546,18
106547,9
106548,13
106549,4
106550,4
106551,15
106552,18
106553,2
106554,2
106555,17
106556,8
106557,8
106558,12
106559,9
106560,15
106561,4
106562,16
106563,10
106564,11
106565,15
106566,16
106567,3
106568,1
106569,3
106570,14
106571,15
106572,14
106573,9
106574,15
106575,3
106576,16
106577,13
106578,3
106579,13
106580,2
106581,3
106582,2
106583,10
106584,12
106585,15
106586,14
106587,11
106588,11
106589,12
106590,0
106591,6
106592,18
106593,11
106594,2
106595,13
106596,3
106597,16
106598,13
106599,15
106600,15
106601,10
106602,6
106603,11
106604,1
106605,6
106606,12
106607,6
106608,18
106609,16
106610,17
106611,18
106612,11
106613,17
106614,5
106615,3
106616,17
106617,10
106618,16
106619,3
106620,10
106621,3
106622,12
106623,1
106624,18
106625,12
106626,3
106627,18
106628,16
106629,8
106630,5
106631,17
106632,0
106633,15
106634,10
106635,16
106636,18
106637,2
106638,10
106639,7
106640,18
106641,17
106642,1
106643,6
106644,5
106645,3
106646,4
106647,11
106648,8
106649,11
106650,8
106651,0
106652,5
106653,9
106654,1
106655,6
106656,8
106657,17
106658,5
106659,15
106660,13
106661,14
106662,8
106663,7
106664,0
106665,3
106666,4
106667,16
106668,14
106669,11
106670,5
106671,5
106672,12
106673,15
106674,5
106675,0
106676,17
106677,14
106678,10
106679,6
106680,4
106681,14
106682,4
106683,8
106684,15
106685,3
106686,3
106687,4
106688,7
106689,14
106690,3
106691,9
106692,8
106693,1
106694,3
106695,9
106696,11
106697,12
106698,9
106699,9
106700,9
106701,2
106702,6
106703,18
106704,7
106705,3
106706,9
106707,12
106708,0
106709,17
106710,16
106711,5
106712,5
106713,16
106714,9
106715,12
106716,5
106717,5
106718,6
106719,2
106720,6
106721,16
106722,4
106723,10
106724,7
106725,9
106726,0
106727,15
106728,15
106729,10
106730,1
106731,10
106732,3
106733,3
106734,15
106735,8
106736,8
106737,1
106738,16
106739,17
106740,15
106741,6
106742,6
106743,4
106744,12
106745,17
106746,7
106747,16
106748,8
106749,15
106750,3
106751,17
106752,7
106753,5
106754,17
106755,5
106756,17
106757,9
106758,12
106759,11
106760,15
106761,13
106762,1
106763,5
106764,11
106765,16
106766,17
106767,1
106768,8
106769,5
106770,16
106771,18
106772,1
106773,8
106774,11
106775,6
106776,7
106777,6
106778,5
106779,15
106780,3
106781,11
106782,12
106783,0
106784,10
106785,2
106786,16
106787,4
106788,12
106789,9
106790,10
106791,13
106792,3
106793,14
106794,5
106795,11
106796,4
106797,8
106798,13
106799,12
106800,16
106801,18
106802,8
106803,11
106804,10
106805,17
106806,14
106807,3
106808,0
106809,3
106810,14
106811,17
106812,15
106813,5
106814,12
106815,17
106816,11
106817,12
106818,4
106819,3
106820,14
106821,17
106822,18
106823,15
106824,14
106825,6
106826,12
106827,2
106828,5
106829,14
106830,11
106831,15
106832,13
106833,4
106834,11
106835,11
106836,18
106837,12
106838,10
106839,11
106840,13
106841,8
106842,3
106843,3
106844,9
106845,17
106846,4
106847,6
106848,9
106849,16
106850,6
106851,14
106852,13
106853,7
106854,5
106855,8
106856,15
106857,14
106858,10
106859,10
106860,5
106861,2
106862,8
106863,12
106864,15
106865,12
106866,18
106867,5
106868,2
106869,2
106870,4
106871,4
106872,5
106873,1
106874,0
106875,3
106876,4
106877,5
106878,12
106879,0
106880,6
106881,5
106882,14
106883,4
106884,15
106885,15
106886,0
106887,13
106888,12
106889,3
106890,15
106891,12
106892,12
106893,4
106894,8
106895,6
106896,18
106897,11
106898,18
106899,8
106900,18
106901,18
106902,5
106903,11
106904,14
106905,1
106906,15
106907,14
106908,7
106909,17
106910,5
106911,0
106912,10
106913,18
106914,6
106915,14
106916,6
106917,12
106918,13
106919,2
106920,13
106921,3
106922,13
106923,17
106924,3
106925,18
106926,13
106927,12
106928,9
106929,13
106930,7
106931,18
106932,18
106933,3
106934,11
106935,13
106936,11
106937,3
106938,4
106939,9
106940,4
106941,12
106942,3
106943,13
106944,13
106945,5
106946,7
106947,3
106948,16
106949,1
106950,12
106951,15
106952,5
106953,11
106954,8
106955,16
106956,13
106957,5
106958,13
106959,18
106960,11
106961,2
106962,9
106963,8
106964,8
106965,7
106966,16
106967,12
106968,6
106969,5
106970,17
106971,12
106972,7
106973,13
106974,15
106975,14
106976,5
106977,17
106978,18
106979,9
106980,16
106981,13
106982,5
106983,12
106984,13
106985,4
106986,14
106987,10
106988,8
106989,11
106990,8
106991,7
106992,6
106993,18
106994,16
106995,11
106996,3
106997,12
106998,0
106999,18
107000,9
107001,15
107002,1
107003,5
107004,1
107005,5
107006,10
107007,9
107008,9
107009,4
107010,15
107011,14
107012,16
107013,13
107014,0
107015,12
107016,9
107017,3
107018,18
107019,16
107020,15
107021,5
107022,16
107023,7
107024,18
107025,14
107026,4
107027,9
107028,12
107029,9
107030,7
107031,15
107032,14
107033,6
107034,4
107035,0
107036,5
107037,14
107038,11
107039,9
107040,10
107041,4
107042,17
107043,18
107044,12
107045,15
107046,0
107047,10
107048,18
107049,8
107050,2
107051,3
107052,1
107053,17
107054,15
107055,2
107056,4
107057,11
107058,3
107059,11
107060,16
107061,0
107062,17
107063,0
107064,8
107065,14
107066,14
107067,0
107068,1
107069,18
107070,17
107071,9
107072,6
107073,3
107074,18
107075,5
107076,18
107077,15
107078,5
107079,11
107080,4
107081,3
107082,9
107083,5
107084,11
107085,1
107086,18
107087,14
107088,4
107089,4
107090,5
107091,9
107092,14
107093,0
107094,17
107095,9
107096,1
107097,16
107098,16
107099,0
107100,3
107101,1
107102,15
107103,6
107104,18
107105,0
107106,7
107107,16
107108,10
107109,5
107110,2
107111,4
107112,5
107113,15
107114,1
107115,10
107116,3
107117,11
107118,9
107119,17
107120,3
107121,18
107122,13
107123,6
107124,13
107125,4
107126,17
107127,4
107128,13
107129,14
107130,7
107131,6
107132,3
107133,2
107134,14
107135,0
107136,18
107137,1
107138,16
107139,11
107140,4
107141,6
107142,3
107143,3
107144,3
107145,10
107146,12
107147,12
107148,8
107149,10
107150,10
107151,3
107152,3
107153,6
107154,1
107155,5
107156,12
107157,14
107158,2
107159,12
107160,16
107161,6
107162,8
107163,1
107164,13
107165,13
107166,9
107167,10
107168,16
107169,8
107170,1
107171,10
107172,11
107173,4
107174,15
107175,16
107176,3
107177,5
107178,3
107179,0
107180,13
107181,11
107182,14
107183,2
107184,3
107185,13
107186,17
107187,17
107188,4
107189,8
107190,16
107191,1
107192,18
107193,18
107194,11
107195,10
107196,10
107197,0
107198,4
107199,3
107200,14
107201,18
107202,18
107203,2
107204,1
107205,13
107206,7
107207,15
107208,0
107209,8
107210,17
107211,14
107212,2
107213,18
107214,12
107215,18
107216,5
107217,5
107218,12
107219,4
107220,5
107221,11
107222,11
107223,5
107224,1
107225,12
107226,10
107227,7
107228,3
107229,10
107230,15
107231,15
107232,8
107233,13
107234,8
107235,9
107236,5
107237,2
107238,1
107239,1
107240,4
107241,11
107242,11
107243,3
107244,7
107245,4
107246,11
107247,4
107248,16
107249,6
107250,10
107251,14
107252,14
107253,4
107254,11
107255,5
107256,2
107257,14
107258,9
107259,14
107260,5
107261,11
107262,4
107263,15
107264,12
107265,18
107266,16
107267,4
107268,12
107269,18
107270,8
107271,18
107272,6
107273,18
107274,12
107275,3
107276,14
107277,14
107278,0
107279,1
107280,5
107281,11
107282,11
107283,1
107284,14
107285,9
107286,16
107287,16
107288,15
107289,14
107290,3
107291,9
107292,11
107293,0
107294,2
107295,8
107296,16
107297,14
107298,6
107299,8
107300,7
107301,16
107302,9
107303,12
107304,1
107305,12
107306,4
107307,13
107308,18
107309,16
107310,8
107311,14
107312,12
107313,13
107314,12
107315,13
107316,2
107317,8
107318,4
107319,13
107320,16
107321,7
107322,16
107323,17
107324,13
107325,12
107326,4
107327,9
107328,6
107329,15
107330,9
107331,18
107332,12
107333,1
107334,9
107335,13
107336,15
107337,17
107338,5
107339,15
107340,17
107341,14
107342,15
107343,16
107344,4
107345,16
107346,0
107347,14
107348,15
107349,4
107350,12
107351,17
107352,15
107353,9
107354,17
107355,5
107356,10
107357,9
107358,17
107359,8
107360,2
107361,2
107362,1
107363,5
107364,11
107365,17
107366,7
107367,1
107368,2
107369,4
107370,3
107371,2
107372,1
107373,18
107374,12
107375,4
107376,8
107377,8
107378,8
107379,9
107380,6
107381,18
107382,2
107383,5
107384,14
107385,3
107386,5
107387,7
107388,1
107389,6
107390,10
107391,18
107392,10
107393,16
107394,3
107395,11
107396,18
107397,14
107398,8
107399,14
107400,2
107401,8
107402,11
107403,2
107404,6
107405,4
107406,12
107407,15
107408,9
107409,8
107410,0
107411,13
107412,4
107413,4
107414,6
107415,1
107416,1
107417,18
107418,5
107419,10
107420,5
107421,6
107422,0
107423,0
107424,16
107425,9
107426,3
107427,5
107428,3
107429,2
107430,16
107431,8
107432,3
107433,9
107434,14
107435,10
107436,10
107437,16
107438,12
107439,1
107440,18
107441,10
107442,12
107443,11
107444,18
107445,14
107446,8
107447,9
107448,5
107449,16
107450,18
107451,11
107452,9
107453,18
107454,4
107455,1
107456,12
107457,3
107458,8
107459,16
107460,4
107461,1
107462,12
107463,13
107464,2
107465,14
107466,15
107467,2
107468,15
107469,5
107470,9
107471,8
107472,6
107473,16
107474,1
107475,11
107476,10
107477,14
107478,6
107479,12
107480,8
107481,15
107482,6
107483,10
107484,18
107485,18
107486,3
107487,8
107488,16
107489,17
107490,17
107491,5
107492,4
107493,11
107494,6
107495,11
107496,4
107497,17
107498,11
107499,17
107500,0
107501,3
107502,15
107503,15
107504,10
107505,10
107506,17
107507,9
107508,5
107509,10
107510,0
107511,17
107512,3
107513,1
107514,0
107515,14
107516,17
107517,18
107518,16
107519,17
107520,12
107521,3
107522,0
107523,12
107524,10
107525,4
107526,18
107527,18
107528,2
107529,11
107530,8
107531,4
107532,5
107533,17
107534,16
107535,14
107536,16
107537,13
107538,4
107539,9
107540,8
107541,8
107542,4
107543,6
107544,9
107545,10
107546,4
107547,13
107548,18
107549,0
107550,17
107551,11
107552,5
107553,10
107554,16
107555,9
107556,6
107557,4
107558,10
107559,17
107560,16
107561,16
107562,11
107563,0
107564,10
107565,4
107566,7
107567,14
107568,10
107569,10
107570,9
107571,8
107572,15
107573,5
107574,4
107575,2
107576,16
107577,3
107578,14
107579,14
107580,11
107581,0
107582,17
107583,2
107584,4
107585,5
107586,0
107587,8
107588,9
107589,0
107590,11
107591,15
107592,3
107593,18
107594,5
107595,14
107596,9
107597,17
107598,12
107599,14
107600,4
107601,15
107602,2
107603,0
107604,14
107605,14
107606,12
107607,7
107608,3
107609,4
107610,1
107611,7
107612,1
107613,7
107614,8
107615,4
107616,5
107617,12
107618,4
107619,3
107620,11
107621,11
107622,10
107623,10
107624,5
107625,14
107626,9
107627,3
107628,3
107629,17
107630,16
107631,18
107632,0
107633,16
107634,10
107635,14
107636,3
107637,9
107638,4
107639,16
107640,4
107641,5
107642,18
107643,5
107644,2
107645,10
107646,15
107647,5
107648,14
107649,1
107650,5
107651,16
107652,4
107653,8
107654,0
107655,16
107656,8
107657,3
107658,18
107659,2
107660,5
107661,8
107662,11
107663,5
107664,16
107665,4
107666,13
107667,16
107668,3
107669,10
107670,3
107671,0
107672,5
107673,18
107674,6
107675,5
107676,3
107677,14
107678,14
107679,15
107680,5
107681,11
107682,4
107683,11
107684,17
107685,4
107686,14
107687,12
107688,13
107689,7
107690,6
107691,4
107692,15
107693,11
107694,13
107695,10
107696,16
107697,16
107698,7
107699,4
107700,15
107701,7
107702,11
107703,8
107704,11
107705,3
107706,9
107707,14
107708,10
107709,10
107710,6
107711,3
107712,10
107713,13
107714,5
107715,4
107716,9
107717,0
107718,8
107719,3
107720,10
107721,10
107722,15
107723,9
107724,14
107725,0
107726,6
107727,9
107728,15
107729,13
107730,6
107731,10
107732,14
107733,15
107734,14
107735,11
107736,10
107737,10
107738,16
107739,0
107740,3
107741,5
107742,10
107743,17
107744,15
107745,8
107746,17
107747,7
107748,6
107749,1
107750,18
107751,14
107752,8
107753,16
107754,3
107755,9
107756,2
107757,5
107758,6
107759,16
107760,15
107761,1
107762,4
107763,9
107764,17
107765,11
107766,15
107767,10
107768,18
107769,17
107770,17
107771,11
107772,7
107773,4
107774,11
107775,5
107776,12
107777,16
107778,11
107779,13
107780,13
107781,3
107782,16
107783,6
107784,3
107785,12
107786,11
107787,12
107788,18
107789,9
107790,15
107791,11
107792,6
107793,8
107794,11
107795,6
107796,8
107797,5
107798,3
107799,2
107800,10
107801,11
107802,12
107803,13
107804,1
107805,15
107806,14
107807,0
107808,3
107809,15
107810,17
107811,0
107812,13
107813,17
107814,13
107815,17
107816,1
107817,5
107818,7
107819,11
107820,14
107821,4
107822,5
107823,11
107824,10
107825,9
107826,8
107827,5
107828,13
107829,8
107830,16
107831,3
107832,0
107833,16
107834,6
107835,1
107836,2
107837,1
107838,15
107839,4
107840,6
107841,1
107842,14
107843,5
107844,14
107845,11
107846,12
107847,17
107848,17
107849,17
107850,6
107851,3
107852,11
107853,10
107854,16
107855,18
107856,4
107857,8
107858,12
107859,11
107860,14
107861,5
107862,6
107863,4
107864,10
107865,11
107866,2
107867,3
107868,16
107869,16
107870,16
107871,3
107872,10
107873,14
107874,8
107875,0
107876,9
107877,5
107878,12
107879,0
107880,12
107881,6
107882,2
107883,8
107884,15
107885,12
107886,0
107887,4
107888,17
107889,15
